Date,Close
,MSFT
2015-10-06,40.878700256347656
2015-10-07,40.922428131103516
2015-10-08,41.49079513549805
2015-10-09,41.193504333496094
2015-10-12,41.09730911254883
2015-10-13,41.001121520996094
2015-10-14,40.8174934387207
2015-10-15,41.10606384277344
2015-10-16,41.54325485229492
2015-10-19,41.63944625854492
2015-10-20,41.77059555053711
2015-10-21,41.272178649902344
2015-10-22,41.997962951660156
2015-10-23,46.2301025390625
2015-10-26,47.43679428100586
2015-10-27,46.94711685180664
2015-10-28,47.200679779052734
2015-10-29,46.65855407714844
2015-10-30,46.028987884521484
2015-11-02,46.553646087646484
2015-11-03,47.34934997558594
2015-11-04,47.56795120239258
2015-11-05,47.55046844482422
2015-11-06,48.02264404296875
2015-11-09,47.358089447021484
2015-11-10,46.78973388671875
2015-11-11,46.91214370727539
2015-11-12,46.62359619140625
2015-11-13,46.20387268066406
2015-11-16,47.017059326171875
2015-11-17,46.62973403930664
2015-11-18,47.4044075012207
2015-11-19,47.483638763427734
2015-11-20,47.70370864868164
2015-11-23,47.70370864868164
2015-11-24,47.756534576416016
2015-11-25,47.26355743408203
2015-11-27,47.474830627441406
2015-11-30,47.844566345214844
2015-12-01,48.61042404174805
2015-12-02,48.60160827636719
2015-12-03,47.71251678466797
2015-12-04,49.21782302856445
2015-12-07,49.129791259765625
2015-12-08,49.11220169067383
2015-12-09,48.399147033691406
2015-12-10,48.65444564819336
2015-12-11,47.58928680419922
2015-12-14,48.53998947143555
2015-12-15,48.592811584472656
2015-12-16,49.411495208740234
2015-12-17,49.032962799072266
2015-12-18,47.65088653564453
2015-12-21,48.26710510253906
2015-12-22,48.72486877441406
2015-12-23,49.13859176635742
2015-12-24,49.006561279296875
2015-12-28,49.2530403137207
2015-12-29,49.781227111816406
2015-12-30,49.5699577331543
2015-12-31,48.83931350708008
2016-01-04,48.24068832397461
2016-01-05,48.460777282714844
2016-01-06,47.580467224121094
2016-01-07,45.92550277709961
2016-01-08,46.06634521484375
2016-01-11,46.0399284362793
2016-01-12,46.46247863769531
2016-01-13,45.45893859863281
2016-01-14,46.75297927856445
2016-01-15,44.88673782348633
2016-01-19,44.508201599121094
2016-01-20,44.71067428588867
2016-01-21,44.43777084350586
2016-01-22,46.031131744384766
2016-01-25,45.590980529785156
2016-01-26,45.92550277709961
2016-01-27,45.089210510253906
2016-01-28,45.82864761352539
2016-01-29,48.49597930908203
2016-02-01,48.16146469116211
2016-02-02,46.65614318847656
2016-02-03,45.91669464111328
2016-02-04,45.77584457397461
2016-02-05,44.15608215332031
2016-02-08,43.495845794677734
2016-02-09,43.381412506103516
2016-02-10,43.75994873046875
2016-02-11,43.742332458496094
2016-02-12,44.455387115478516
2016-02-16,45.29767990112305
2016-02-17,46.476890563964844
2016-02-18,46.2729606628418
2016-02-19,45.9449348449707
2016-02-22,46.68081283569336
2016-02-23,45.377479553222656
2016-02-24,45.537071228027344
2016-02-25,46.193172454833984
2016-02-26,45.48387908935547
2016-02-29,45.11148452758789
2016-03-01,46.618751525878906
2016-03-02,46.946800231933594
2016-03-03,46.414817810058594
2016-03-04,46.131107330322266
2016-03-07,45.244476318359375
2016-03-08,45.79419708251953
2016-03-09,46.849273681640625
2016-03-10,46.14884567260742
2016-03-11,47.05320358276367
2016-03-14,47.14185333251953
2016-03-15,47.51425552368164
2016-03-16,48.18806457519531
2016-03-17,48.46293640136719
2016-03-18,47.425575256347656
2016-03-21,47.753631591796875
2016-03-22,47.939815521240234
2016-03-23,47.85116195678711
2016-03-24,48.0639533996582
2016-03-28,47.46992111206055
2016-03-29,48.507259368896484
2016-03-30,48.808712005615234
2016-03-31,48.96831512451172
2016-04-01,49.26975631713867
2016-04-04,49.1456413269043
2016-04-05,48.374267578125
2016-04-06,48.87076950073242
2016-04-07,48.285606384277344
2016-04-08,48.25014114379883
2016-04-11,48.152626037597656
2016-04-12,48.45406723022461
2016-04-13,49.07470703125
2016-04-14,49.08356475830078
2016-04-15,49.3406982421875
2016-04-18,50.05885314941406
2016-04-19,49.99679183959961
2016-04-20,49.287479400634766
2016-04-21,49.4559440612793
2016-04-22,45.909461975097656
2016-04-25,46.202030181884766
2016-04-26,45.60799026489258
2016-04-27,45.16468048095703
2016-04-28,44.24258804321289
2016-04-29,44.21599578857422
2016-05-02,44.87209701538086
2016-05-03,44.13620376586914
2016-05-04,44.21599578857422
2016-05-05,44.27804946899414
2016-05-06,44.67704391479492
2016-05-09,44.393314361572266
2016-05-10,45.2356071472168
2016-05-11,45.262210845947266
2016-05-12,45.67006301879883
2016-05-13,45.288822174072266
2016-05-16,45.953792572021484
2016-05-17,45.09667205810547
2016-05-18,45.36451721191406
2016-05-19,44.92702102661133
2016-05-20,45.19489288330078
2016-05-23,44.668113708496094
2016-05-24,46.06092071533203
2016-05-25,46.53411865234375
2016-05-26,46.32876968383789
2016-05-27,46.71269226074219
2016-05-31,47.31980895996094
2016-06-01,47.18588638305664
2016-06-02,46.85552978515625
2016-06-03,46.239501953125
2016-06-06,46.54305648803711
2016-06-07,46.516258239746094
2016-06-08,46.46269226074219
2016-06-09,46.08769607543945
2016-06-10,45.962703704833984
2016-06-13,44.766334533691406
2016-06-14,44.48955154418945
2016-06-15,44.36455154418945
2016-06-16,44.989532470703125
2016-06-17,44.75739288330078
2016-06-20,44.703826904296875
2016-06-21,45.70378494262695
2016-06-22,45.52521514892578
2016-06-23,46.346614837646484
2016-06-24,44.48955154418945
2016-06-27,43.23959732055664
2016-06-28,44.1413459777832
2016-06-29,45.123443603515625
2016-06-30,45.68592071533203
2016-07-01,45.677001953125
2016-07-05,45.68592071533203
2016-07-06,45.87342834472656
2016-07-07,45.87342834472656
2016-07-08,46.694820404052734
2016-07-11,46.9537467956543
2016-07-12,47.50730514526367
2016-07-13,47.77515411376953
2016-07-14,47.980499267578125
2016-07-15,47.94479751586914
2016-07-18,48.17692184448242
2016-07-19,47.40016174316406
2016-07-20,49.91792297363281
2016-07-21,49.81970977783203
2016-07-22,50.5072021484375
2016-07-25,50.65005874633789
2016-07-26,50.676841735839844
2016-07-27,50.16792297363281
2016-07-28,50.18578338623047
2016-07-29,50.605411529541016
2016-08-01,50.516117095947266
2016-08-02,50.516117095947266
2016-08-03,50.86433029174805
2016-08-04,51.23931121826172
2016-08-05,51.74821090698242
2016-08-08,51.83750534057617
2016-08-09,51.962501525878906
2016-08-10,51.80179214477539
2016-08-11,52.05177307128906
2016-08-12,51.73036193847656
2016-08-15,51.891075134277344
2016-08-16,51.60358810424805
2016-08-17,51.71139907836914
2016-08-18,51.747344970703125
2016-08-19,51.765296936035156
2016-08-22,51.81022644042969
2016-08-23,52.00786590576172
2016-08-24,52.061771392822266
2016-08-25,52.259403228759766
2016-08-26,52.133636474609375
2016-08-29,52.196529388427734
2016-08-30,52.00786590576172
2016-08-31,51.62156295776367
2016-09-01,51.73835372924805
2016-09-02,51.81022644042969
2016-09-06,51.75631332397461
2016-09-07,51.801246643066406
2016-09-08,51.59461975097656
2016-09-09,50.498573303222656
2016-09-12,51.25321960449219
2016-09-13,50.78606033325195
2016-09-14,50.54349136352539
2016-09-15,51.37898635864258
2016-09-16,51.432891845703125
2016-09-19,51.14542007446289
2016-09-20,51.03760528564453
2016-09-21,51.89107894897461
2016-09-22,51.944976806640625
2016-09-23,51.59461975097656
2016-09-26,51.11845779418945
2016-09-27,52.061771392822266
2016-09-28,52.133636474609375
2016-09-29,51.56766128540039
2016-09-30,51.747344970703125
2016-10-03,51.58562469482422
2016-10-04,51.42390823364258
2016-10-05,51.78327178955078
2016-10-06,51.873111724853516
2016-10-07,51.92702102661133
2016-10-10,52.14262771606445
2016-10-11,51.37898635864258
2016-10-12,51.30712890625
2016-10-13,51.13642501831055
2016-10-14,51.58562469482422
2016-10-17,51.405941009521484
2016-10-18,51.801246643066406
2016-10-19,51.6844596862793
2016-10-20,51.432891845703125
2016-10-21,53.5980224609375
2016-10-24,54.80186462402344
2016-10-25,54.792877197265625
2016-10-26,54.4694709777832
2016-10-27,53.993316650390625
2016-10-28,53.78668212890625
2016-10-31,53.83160400390625
2016-11-01,53.72378921508789
2016-11-02,53.391395568847656
2016-11-03,53.19374084472656
2016-11-04,52.74455261230469
2016-11-07,54.28079605102539
2016-11-08,54.32571029663086
2016-11-09,54.05620193481445
2016-11-10,52.73555374145508
2016-11-11,53.02305221557617
2016-11-14,52.21449661254883
2016-11-15,53.24558639526367
2016-11-16,53.95106506347656
2016-11-17,54.84647750854492
2016-11-18,54.58418655395508
2016-11-21,55.04546356201172
2016-11-22,55.28061294555664
2016-11-23,54.6294059753418
2016-11-25,54.74698257446289
2016-11-28,54.8193473815918
2016-11-29,55.25347137451172
2016-11-30,54.502777099609375
2016-12-01,53.54404830932617
2016-12-02,53.58927536010742
2016-12-05,54.46659851074219
2016-12-06,54.22240447998047
2016-12-07,55.5067253112793
2016-12-08,55.181129455566406
2016-12-09,56.04940414428711
2016-12-12,56.23030090332031
2016-12-13,56.96290969848633
2016-12-14,56.69157409667969
2016-12-15,56.601131439208984
2016-12-16,56.347877502441406
2016-12-19,57.54176330566406
2016-12-20,57.469417572021484
2016-12-21,57.469417572021484
2016-12-22,57.478458404541016
2016-12-23,57.19807052612305
2016-12-27,57.23424530029297
2016-12-28,56.97196578979492
2016-12-29,56.89055252075195
2016-12-30,56.20317077636719
2017-01-03,56.601131439208984
2017-01-04,56.347877502441406
2017-01-05,56.347877502441406
2017-01-06,56.836273193359375
2017-01-09,56.655391693115234
2017-01-10,56.63731002807617
2017-01-11,57.152854919433594
2017-01-12,56.628257751464844
2017-01-13,56.70966720581055
2017-01-17,56.555908203125
2017-01-18,56.528778076171875
2017-01-19,56.347877502441406
2017-01-20,56.745853424072266
2017-01-23,56.94481658935547
2017-01-24,57.451324462890625
2017-01-25,57.59603500366211
2017-01-26,58.12966537475586
2017-01-27,59.49540710449219
2017-01-30,58.907501220703125
2017-01-31,58.473365783691406
2017-02-01,57.50558853149414
2017-02-02,57.134761810302734
2017-02-03,57.59603500366211
2017-02-06,57.55984878540039
2017-02-07,57.36992263793945
2017-02-08,57.28852081298828
2017-02-09,57.939720153808594
2017-02-10,57.885467529296875
2017-02-13,58.53668975830078
2017-02-14,58.755069732666016
2017-02-15,58.71866226196289
2017-02-16,58.709556579589844
2017-02-17,58.800559997558594
2017-02-21,58.68226623535156
2017-02-22,58.563968658447266
2017-02-23,58.800559997558594
2017-02-24,58.800559997558594
2017-02-27,58.445682525634766
2017-02-28,58.21819305419922
2017-03-01,59.09175109863281
2017-03-02,58.2454948425293
2017-03-03,58.46389389038086
2017-03-06,58.482086181640625
2017-03-07,58.60036849975586
2017-03-08,59.137245178222656
2017-03-09,58.9006462097168
2017-03-10,59.08264923095703
2017-03-13,58.88245391845703
2017-03-14,58.60947799682617
2017-03-15,58.918853759765625
2017-03-16,58.81874084472656
2017-03-17,59.02804183959961
2017-03-20,59.08264923095703
2017-03-21,58.4274787902832
2017-03-22,59.17363739013672
2017-03-23,59.02804183959961
2017-03-24,59.12815856933594
2017-03-27,59.237335205078125
2017-03-28,59.41021728515625
2017-03-29,59.574012756347656
2017-03-30,59.792396545410156
2017-03-31,59.92887878417969
2017-04-03,59.64680480957031
2017-04-04,59.810611724853516
2017-04-05,59.65591049194336
2017-04-06,59.810611724853516
2017-04-07,59.76509475708008
2017-04-10,59.62861251831055
2017-04-11,59.58311462402344
2017-04-12,59.355621337890625
2017-04-13,59.10084533691406
2017-04-17,59.58311462402344
2017-04-18,59.50120162963867
2017-04-19,59.182735443115234
2017-04-20,59.60130310058594
2017-04-21,60.42025375366211
2017-04-24,61.44850158691406
2017-04-25,61.803382873535156
2017-04-26,61.72148132324219
2017-04-27,62.12185287475586
2017-04-28,62.29473114013672
2017-05-01,63.15919494628906
2017-05-02,63.059104919433594
2017-05-03,62.85891342163086
2017-05-04,62.61322784423828
2017-05-05,62.78609848022461
2017-05-08,62.73152160644531
2017-05-09,62.822513580322266
2017-05-10,63.06818389892578
2017-05-11,62.29473114013672
2017-05-12,62.221923828125
2017-05-15,62.2674446105957
2017-05-16,63.52122116088867
2017-05-17,61.75495529174805
2017-05-18,61.965423583984375
2017-05-19,61.947139739990234
2017-05-22,62.64265441894531
2017-05-23,62.8531608581543
2017-05-24,62.93549346923828
2017-05-25,63.7133903503418
2017-05-26,64.02455139160156
2017-05-30,64.43637084960938
2017-05-31,63.914737701416016
2017-06-01,64.15267944335938
2017-06-02,65.67183685302734
2017-06-05,66.14773559570312
2017-06-06,66.36734771728516
2017-06-07,66.2483901977539
2017-06-08,65.84571838378906
2017-06-09,64.35400390625
2017-06-12,63.85981369018555
2017-06-13,64.65601348876953
2017-06-14,64.30825805664062
2017-06-15,63.969661712646484
2017-06-16,64.06116485595703
2017-06-19,64.85735321044922
2017-06-20,63.978797912597656
2017-06-21,64.30825805664062
2017-06-22,64.29908752441406
2017-06-23,65.16851043701172
2017-06-26,64.54618835449219
2017-06-27,63.33818435668945
2017-06-28,63.87812805175781
2017-06-29,62.67927551269531
2017-06-30,63.081932067871094
2017-07-03,62.386417388916016
2017-07-05,63.219215393066406
2017-07-06,62.75248718261719
2017-07-07,63.56697463989258
2017-07-10,64.04286193847656
2017-07-11,64.05200958251953
2017-07-12,65.11357879638672
2017-07-13,65.68099975585938
2017-07-14,66.60530853271484
2017-07-17,67.126953125
2017-07-18,67.0811996459961
2017-07-19,67.59368896484375
2017-07-20,67.9231185913086
2017-07-21,67.52960968017578
2017-07-24,67.355712890625
2017-07-25,67.89569091796875
2017-07-26,67.76754760742188
2017-07-27,66.95307922363281
2017-07-28,66.84325408935547
2017-07-31,66.53208923339844
2017-08-01,66.42227935791016
2017-08-02,66.12942504882812
2017-08-03,66.02877807617188
2017-08-04,66.51377868652344
2017-08-07,66.25755310058594
2017-08-08,66.61444854736328
2017-08-09,66.32161712646484
2017-08-10,65.35153198242188
2017-08-11,66.34906005859375
2017-08-14,67.3465805053711
2017-08-15,67.36499786376953
2017-08-16,67.76061248779297
2017-08-17,66.61054992675781
2017-08-18,66.693359375
2017-08-21,66.38055419921875
2017-08-22,67.30979919433594
2017-08-23,66.90496826171875
2017-08-24,66.87737274169922
2017-08-25,66.99696350097656
2017-08-28,67.00617218017578
2017-08-29,67.20858001708984
2017-08-30,68.09181213378906
2017-08-31,68.79102325439453
2017-09-01,68.02741241455078
2017-09-05,67.72381591796875
2017-09-06,67.53058624267578
2017-09-07,68.39542388916016
2017-09-08,68.0641860961914
2017-09-11,68.78182983398438
2017-09-12,68.70823669433594
2017-09-13,69.19585418701172
2017-09-14,68.79102325439453
2017-09-15,69.28785705566406
2017-09-18,69.14984130859375
2017-09-19,69.407470703125
2017-09-20,68.94744110107422
2017-09-21,68.27580261230469
2017-09-22,68.45982360839844
2017-09-25,67.40176391601562
2017-09-26,67.40176391601562
2017-09-27,67.94459533691406
2017-09-28,67.96296691894531
2017-09-29,68.53340911865234
2017-10-02,68.64382934570312
2017-10-03,68.32183074951172
2017-10-04,68.71746063232422
2017-10-05,69.89508056640625
2017-10-06,69.9227066040039
2017-10-09,70.18951416015625
2017-10-10,70.18951416015625
2017-10-11,70.30908203125
2017-10-12,70.95311737060547
2017-10-13,71.29353332519531
2017-10-16,71.44071960449219
2017-10-17,71.38552856445312
2017-10-18,71.40391540527344
2017-10-19,71.67996215820312
2017-10-20,72.50797271728516
2017-10-23,72.5263900756836
2017-10-24,72.55397033691406
2017-10-25,72.34237670898438
2017-10-26,72.46197509765625
2017-10-27,77.10814666748047
2017-10-30,77.1817626953125
2017-10-31,76.52851104736328
2017-11-01,76.52851104736328
2017-11-02,77.32897186279297
2017-11-03,77.41178131103516
2017-11-06,77.71537780761719
2017-11-07,77.5313720703125
2017-11-08,77.79818725585938
2017-11-09,77.36576080322266
2017-11-10,77.1633529663086
2017-11-13,77.21855926513672
2017-11-14,77.32897186279297
2017-11-15,76.72795104980469
2017-11-16,76.93135833740234
2017-11-17,76.19161987304688
2017-11-20,76.31182098388672
2017-11-21,77.41217803955078
2017-11-22,76.84815979003906
2017-11-24,76.9868392944336
2017-11-27,77.5508804321289
2017-11-28,78.48477172851562
2017-11-29,77.06080627441406
2017-11-30,77.82830047607422
2017-12-01,77.91149139404297
2017-12-04,74.97109985351562
2017-12-05,75.4426498413086
2017-12-06,76.54300689697266
2017-12-07,76.27484893798828
2017-12-08,77.81903076171875
2017-12-11,78.80840301513672
2017-12-12,79.13204193115234
