Date,Close
,AAPL
2021-10-15,142.14170837402344
2021-10-18,143.81982421875
2021-10-19,145.9886474609375
2021-10-20,146.47935485839844
2021-10-21,146.6952667236328
2021-10-22,145.9199981689453
2021-10-25,145.87088012695312
2021-10-26,146.5382537841797
2021-10-27,146.0769805908203
2021-10-28,149.72772216796875
2021-10-29,147.00927734375
2021-11-01,146.18495178222656
2021-11-02,147.22518920898438
2021-11-03,148.66783142089844
2021-11-04,148.147705078125
2021-11-05,148.67837524414062
2021-11-08,147.85284423828125
2021-11-09,148.2164764404297
2021-11-10,145.3761749267578
2021-11-11,145.3270263671875
2021-11-12,147.41058349609375
2021-11-15,147.42039489746094
2021-11-16,148.40318298339844
2021-11-17,150.8503875732422
2021-11-18,155.15505981445312
2021-11-19,157.7889862060547
2021-11-22,158.2509002685547
2021-11-23,158.6341552734375
2021-11-24,159.1550750732422
2021-11-26,154.11328125
2021-11-29,157.48431396484375
2021-11-30,162.45726013183594
2021-12-01,161.93641662597656
2021-12-02,160.9437713623047
2021-12-03,159.0568084716797
2021-12-06,162.47691345214844
2021-12-07,168.23617553710938
2021-12-08,172.06912231445312
2021-12-09,171.55804443359375
2021-12-10,176.36390686035156
2021-12-13,172.71778869628906
2021-12-14,171.33197021484375
2021-12-15,176.216552734375
2021-12-16,169.29759216308594
2021-12-17,168.1968231201172
2021-12-20,166.8307647705078
2021-12-21,170.01504516601562
2021-12-22,172.61949157714844
2021-12-23,173.24844360351562
2021-12-27,177.2288055419922
2021-12-28,176.20669555664062
2021-12-29,176.2951202392578
2021-12-30,175.13543701171875
2021-12-31,174.5162811279297
2022-01-03,178.87991333007812
2022-01-04,176.609619140625
2022-01-05,171.91184997558594
2022-01-06,169.04205322265625
2022-01-07,169.20912170410156
2022-01-10,169.2288055419922
2022-01-11,172.06912231445312
2022-01-12,172.5113525390625
2022-01-13,169.2288055419922
2022-01-14,170.09364318847656
2022-01-18,166.87989807128906
2022-01-19,163.37127685546875
2022-01-20,161.68084716796875
2022-01-21,159.6169891357422
2022-01-24,158.84056091308594
2022-01-25,157.03219604492188
2022-01-26,156.9437713623047
2022-01-27,156.4818572998047
2022-01-28,167.4008026123047
2022-01-31,171.77426147460938
2022-02-01,171.60719299316406
2022-02-02,172.81600952148438
2022-02-03,169.9265594482422
2022-02-04,169.64122009277344
2022-02-07,168.9228973388672
2022-02-08,172.0423126220703
2022-02-09,173.4691619873047
2022-02-10,169.37548828125
2022-02-11,165.95098876953125
2022-02-14,166.18719482421875
2022-02-15,170.0348358154297
2022-02-16,169.79867553710938
2022-02-17,166.18719482421875
2022-02-18,164.6324005126953
2022-02-22,161.69992065429688
2022-02-23,157.5176544189453
2022-02-24,160.14512634277344
2022-02-25,162.22145080566406
2022-02-28,162.4871368408203
2022-03-01,160.5977325439453
2022-03-02,163.90414428710938
2022-03-03,163.5794219970703
2022-03-04,160.56822204589844
2022-03-07,156.75994873046875
2022-03-08,154.9295654296875
2022-03-09,160.35174560546875
2022-03-10,155.99237060546875
2022-03-11,152.26278686523438
2022-03-14,148.21835327148438
2022-03-15,152.6170654296875
2022-03-16,157.04530334472656
2022-03-17,158.05889892578125
2022-03-18,161.3653106689453
2022-03-21,162.74298095703125
2022-03-22,166.12815856933594
2022-03-23,167.49598693847656
2022-03-24,171.29443359375
2022-03-25,171.93408203125
2022-03-28,172.80001831054688
2022-03-29,176.10647583007812
2022-03-30,174.9354248046875
2022-03-31,171.82582092285156
2022-04-01,171.5305938720703
2022-04-04,175.59475708007812
2022-04-05,172.2686309814453
2022-04-06,169.09014892578125
2022-04-07,169.39520263671875
2022-04-08,167.37786865234375
2022-04-11,163.10708618164062
2022-04-12,164.98663330078125
2022-04-13,167.6829376220703
2022-04-14,162.6544189453125
2022-04-18,162.43792724609375
2022-04-19,164.7307891845703
2022-04-20,164.5635223388672
2022-04-21,163.76641845703125
2022-04-22,159.210205078125
2022-04-25,160.2828826904297
2022-04-26,154.2998046875
2022-04-27,154.07345581054688
2022-04-28,161.03073120117188
2022-04-29,155.13624572753906
2022-05-02,155.44131469726562
2022-05-03,156.93707275390625
2022-05-04,163.372802734375
2022-05-05,154.270263671875
2022-05-06,154.9995574951172
2022-05-09,149.855224609375
2022-05-10,152.26971435546875
2022-05-11,144.37586975097656
2022-05-12,140.49298095703125
2022-05-13,144.9770050048828
2022-05-16,143.42977905273438
2022-05-17,147.07611083984375
2022-05-18,138.77821350097656
2022-05-19,135.35853576660156
2022-05-20,135.59506225585938
2022-05-23,141.03500366210938
2022-05-24,138.32489013671875
2022-05-25,138.48257446289062
2022-05-26,141.69528198242188
2022-05-27,147.47032165527344
2022-05-31,146.6819305419922
2022-06-01,146.55380249023438
2022-06-02,149.01754760742188
2022-06-03,143.2720947265625
2022-06-06,144.0210723876953
2022-06-07,146.55380249023438
2022-06-08,145.814697265625
2022-06-09,140.5718231201172
2022-06-10,135.14173889160156
2022-06-13,129.96783447265625
2022-06-14,130.83505249023438
2022-06-15,133.46636962890625
2022-06-16,128.17420959472656
2022-06-17,129.65245056152344
2022-06-21,133.8999786376953
2022-06-22,133.3874969482422
2022-06-23,136.2651824951172
2022-06-24,139.60601806640625
2022-06-27,139.60601806640625
2022-06-28,135.44720458984375
2022-06-29,137.21124267578125
2022-06-30,134.7376708984375
2022-07-01,136.9156036376953
2022-07-05,139.5074920654297
2022-07-06,140.84774780273438
2022-07-07,144.22804260253906
2022-07-08,144.90802001953125
2022-07-11,142.7694854736328
2022-07-12,143.74514770507812
2022-07-13,143.3804931640625
2022-07-14,146.31727600097656
2022-07-15,147.99264526367188
2022-07-18,144.93760681152344
2022-07-19,148.8105926513672
2022-07-20,150.82102966308594
2022-07-21,153.09751892089844
2022-07-22,151.8557891845703
2022-07-25,150.73233032226562
2022-07-26,149.4019012451172
2022-07-27,154.51666259765625
2022-07-28,155.0685577392578
2022-07-29,160.15370178222656
2022-08-01,159.16819763183594
2022-08-02,157.68994140625
2022-08-03,163.72125244140625
2022-08-04,163.4058837890625
2022-08-05,163.1788787841797
2022-08-08,162.70518493652344
2022-08-09,162.75453186035156
2022-08-10,167.017822265625
2022-08-11,166.2776336669922
2022-08-12,169.84024047851562
2022-08-15,170.9159393310547
2022-08-16,170.75804138183594
2022-08-17,172.25808715820312
2022-08-18,171.86334228515625
2022-08-19,169.2678680419922
2022-08-22,165.36973571777344
2022-08-23,165.03421020507812
2022-08-24,165.3302764892578
2022-08-25,167.79745483398438
2022-08-26,161.47158813476562
2022-08-29,159.2610321044922
2022-08-30,156.82347106933594
2022-08-31,155.15562438964844
2022-09-01,155.88592529296875
2022-09-02,153.76412963867188
2022-09-06,152.50094604492188
2022-09-07,153.9121856689453
2022-09-08,152.431884765625
2022-09-09,155.3036651611328
2022-09-12,161.28407287597656
2022-09-13,151.8200225830078
2022-09-14,153.2707061767578
2022-09-15,150.36929321289062
2022-09-16,148.7212371826172
2022-09-19,152.4516143798828
2022-09-20,154.83982849121094
2022-09-21,151.7015838623047
2022-09-22,150.73443603515625
2022-09-23,148.4547882080078
2022-09-26,148.7903289794922
2022-09-27,149.767333984375
2022-09-28,147.87254333496094
2022-09-29,140.60919189453125
2022-09-30,136.38536071777344
2022-10-03,140.57955932617188
2022-10-04,144.18165588378906
2022-10-05,144.47767639160156
2022-10-06,143.52044677734375
2022-10-07,138.25054931640625
2022-10-10,138.5762481689453
2022-10-11,137.15512084960938
2022-10-12,136.52349853515625
2022-10-13,141.1125030517578
2022-10-14,136.5630340576172
2022-10-17,140.5401153564453
2022-10-18,141.8625030517578
2022-10-19,141.97105407714844
2022-10-20,141.50721740722656
2022-10-21,145.33628845214844
2022-10-24,147.48765563964844
2022-10-25,150.33969116210938
2022-10-26,147.3889923095703
2022-10-27,142.89869689941406
2022-10-28,153.695068359375
2022-10-31,151.3265838623047
2022-11-01,148.6719207763672
2022-11-02,143.12571716308594
2022-11-03,137.0564727783203
2022-11-04,136.78956604003906
2022-11-07,137.32333374023438
2022-11-08,137.89666748046875
2022-11-09,133.3199005126953
2022-11-10,145.18197631835938
2022-11-11,147.9794464111328
2022-11-14,146.57579040527344
2022-11-15,148.3155517578125
2022-11-16,147.07989501953125
2022-11-17,148.98770141601562
2022-11-18,149.55113220214844
2022-11-21,146.30885314941406
2022-11-22,148.4539337158203
2022-11-23,149.33370971679688
2022-11-25,146.40773010253906
2022-11-28,142.5624542236328
2022-11-29,139.5474853515625
2022-11-30,146.32864379882812
2022-12-01,146.6054229736328
2022-12-02,146.1111602783203
2022-12-05,144.9447479248047
2022-12-06,141.26748657226562
2022-12-07,139.3201446533203
2022-12-08,141.01046752929688
2022-12-09,140.526123046875
2022-12-12,142.82931518554688
2022-12-13,143.7980499267578
2022-12-14,141.56405639648438
2022-12-15,134.93115234375
2022-12-16,132.96401977539062
2022-12-19,130.8486328125
2022-12-20,130.77943420410156
2022-12-21,133.89321899414062
2022-12-22,130.71022033691406
2022-12-23,130.34449768066406
2022-12-27,128.53550720214844
2022-12-28,124.59138488769531
2022-12-29,128.12033081054688
2022-12-30,128.43667602539062
2023-01-03,123.63253784179688
2023-01-04,124.90769958496094
2023-01-05,123.58309173583984
2023-01-06,128.1302490234375
2023-01-09,128.65414428710938
2023-01-10,129.22744750976562
2023-01-11,131.95574951171875
2023-01-12,131.87667846679688
2023-01-13,133.211181640625
2023-01-17,134.37757873535156
2023-01-18,133.65597534179688
2023-01-19,133.71530151367188
2023-01-20,136.28541564941406
2023-01-23,139.48818969726562
2023-01-24,140.891845703125
2023-01-25,140.2295379638672
2023-01-26,142.305419921875
2023-01-27,144.2527618408203
2023-01-30,141.35646057128906
2023-01-31,142.6316375732422
2023-02-01,143.7584991455078
2023-02-02,149.0865936279297
2023-02-03,152.72425842285156
2023-02-06,149.9861297607422
2023-02-07,152.87254333496094
2023-02-08,150.17391967773438
2023-02-09,149.13597106933594
2023-02-10,149.50233459472656
2023-02-13,152.31398010253906
2023-02-14,151.67042541503906
2023-02-15,153.77915954589844
2023-02-16,152.17535400390625
2023-02-17,151.0269317626953
2023-02-21,146.99755859375
2023-02-22,147.42327880859375
2023-02-23,147.9083709716797
2023-02-24,145.24525451660156
2023-02-27,146.44317626953125
2023-02-28,145.9382781982422
2023-03-01,143.8592071533203
2023-03-02,144.4532470703125
2023-03-03,149.52210998535156
2023-03-06,152.29417419433594
2023-03-07,150.08642578125
2023-03-08,151.34371948242188
2023-03-09,149.0865020751953
2023-03-10,147.0173797607422
2023-03-13,148.96768188476562
2023-03-14,151.0665283203125
2023-03-15,151.46253967285156
2023-03-16,154.29400634765625
2023-03-17,153.4524688720703
2023-03-20,155.8284912109375
2023-03-21,157.6897430419922
2023-03-22,156.25421142578125
2023-03-23,157.34320068359375
2023-03-24,158.65005493164062
2023-03-27,156.69973754882812
2023-03-28,156.07601928710938
2023-03-29,159.16488647460938
2023-03-30,160.73898315429688
2023-03-31,163.25363159179688
2023-04-03,164.51095581054688
2023-04-04,163.9763641357422
2023-04-05,162.12501525878906
2023-04-06,163.0160369873047
2023-04-10,160.41229248046875
2023-04-11,159.19456481933594
2023-04-12,158.5015869140625
2023-04-13,163.9070587158203
2023-04-14,163.56057739257812
2023-04-17,163.580322265625
2023-04-18,164.80796813964844
2023-04-19,165.95639038085938
2023-04-20,164.9861602783203
2023-04-21,163.3724365234375
2023-04-24,163.67933654785156
2023-04-25,162.13490295410156
2023-04-26,162.12501525878906
2023-04-27,166.7285919189453
2023-04-28,167.98590087890625
2023-05-01,167.8968048095703
2023-05-02,166.8572998046875
2023-05-03,165.77818298339844
2023-05-04,164.1347198486328
2023-05-05,171.8370819091797
2023-05-08,171.7677764892578
2023-05-09,170.0550537109375
2023-05-10,171.8271484375
2023-05-11,172.01528930664062
2023-05-12,171.0833740234375
2023-05-15,170.5876922607422
2023-05-16,170.5876922607422
2023-05-17,171.2023468017578
2023-05-18,173.5419921875
2023-05-19,173.65106201171875
2023-05-22,172.69931030273438
2023-05-23,170.08204650878906
2023-05-24,170.35964965820312
2023-05-25,171.49977111816406
2023-05-26,173.91871643066406
2023-05-30,175.7726287841797
2023-05-31,175.72305297851562
2023-06-01,178.53857421875
2023-06-02,179.39117431640625
2023-06-05,178.03298950195312
2023-06-06,177.66615295410156
2023-06-07,176.2881622314453
2023-06-08,179.0144500732422
2023-06-09,179.40109252929688
2023-06-12,182.2067108154297
2023-06-13,181.73085021972656
2023-06-14,182.3653564453125
2023-06-15,184.40757751464844
2023-06-16,183.32696533203125
2023-06-20,183.41619873046875
2023-06-21,182.37527465820312
2023-06-22,185.38906860351562
2023-06-23,185.07180786132812
2023-06-26,183.6739501953125
2023-06-27,186.43992614746094
2023-06-28,187.6196746826172
2023-06-29,187.95675659179688
2023-06-30,192.2990264892578
2023-07-03,190.80203247070312
2023-07-05,189.6817626953125
2023-07-06,190.1575927734375
2023-07-07,189.03732299804688
2023-07-10,186.9851837158203
2023-07-11,186.4597625732422
2023-07-12,188.13519287109375
2023-07-13,188.89852905273438
2023-07-14,189.0472869873047
2023-07-17,192.31886291503906
2023-07-18,192.0610809326172
2023-07-19,193.41929626464844
2023-07-20,191.4662628173828
2023-07-21,190.28648376464844
2023-07-24,191.0895233154297
2023-07-25,191.95201110839844
2023-07-26,192.82444763183594
2023-07-27,191.55548095703125
2023-07-28,194.1429901123047
2023-07-31,194.75765991210938
2023-08-01,193.92489624023438
2023-08-02,190.92098999023438
2023-08-03,189.52313232421875
2023-08-04,180.42221069335938
2023-08-07,177.30929565429688
2023-08-08,178.25108337402344
2023-08-09,176.65496826171875
2023-08-10,176.4368438720703
2023-08-11,176.49639892578125
2023-08-14,178.154296875
2023-08-15,176.15887451171875
2023-08-16,175.28529357910156
2023-08-17,172.7340087890625
2023-08-18,173.22044372558594
2023-08-21,174.5605926513672
2023-08-22,175.94049072265625
2023-08-23,179.80218505859375
2023-08-24,175.0966796875
2023-08-25,177.31045532226562
2023-08-28,178.8789520263672
2023-08-29,182.7803497314453
2023-08-30,186.28466796875
2023-08-31,186.50306701660156
2023-09-01,188.08148193359375
2023-09-05,188.3197479248047
2023-09-06,181.57913208007812
2023-09-07,176.26808166503906
2023-09-08,176.88356018066406
2023-09-11,178.05499267578125
2023-09-12,175.01727294921875
2023-09-13,172.94247436523438
2023-09-14,174.46133422851562
2023-09-15,173.73663330078125
2023-09-18,176.6750946044922
2023-09-19,177.76708984375
2023-09-20,174.21315002441406
2023-09-21,172.6645050048828
2023-09-22,173.51824951171875
2023-09-25,174.7988739013672
2023-09-26,170.70883178710938
2023-09-27,169.18995666503906
2023-09-28,169.4480743408203
2023-09-29,169.96429443359375
2023-10-02,172.48580932617188
2023-10-03,171.14561462402344
2023-10-04,172.39646911621094
2023-10-05,173.63735961914062
2023-10-06,176.19859313964844
2023-10-09,177.68768310546875
2023-10-10,177.092041015625
2023-10-11,178.49179077148438
2023-10-12,179.39517211914062
2023-10-13,177.54872131347656
2023-10-16,177.41964721679688
2023-10-17,175.86106872558594
2023-10-18,174.5605926513672
2023-10-19,174.18338012695312
2023-10-20,171.6221466064453
2023-10-23,171.74127197265625
2023-10-24,172.17807006835938
2023-10-25,169.85508728027344
2023-10-26,165.67572021484375
2023-10-27,166.9960479736328
2023-10-30,169.05096435546875
2023-10-31,169.52749633789062
2023-11-01,172.70419311523438
2023-11-02,176.27801513671875
2023-11-03,175.3647003173828
2023-11-06,177.92593383789062
2023-11-07,180.49710083007812
2023-11-08,181.55929565429688
2023-11-09,181.08279418945312
2023-11-10,185.2875518798828
2023-11-13,183.69711303710938
2023-11-14,186.32135009765625
2023-11-15,186.887939453125
2023-11-16,188.5778045654297
2023-11-17,188.55792236328125
2023-11-20,190.3074188232422
2023-11-21,189.50225830078125
2023-11-22,190.1682586669922
2023-11-24,188.83624267578125
2023-11-27,188.65731811523438
2023-11-28,189.263671875
2023-11-29,188.2398223876953
2023-11-30,188.81634521484375
2023-12-01,190.0986785888672
2023-12-04,188.29946899414062
2023-12-05,192.26565551757812
2023-12-06,191.1722412109375
2023-12-07,193.11058044433594
2023-12-08,194.5419921875
2023-12-11,192.02708435058594
2023-12-12,193.5479736328125
2023-12-13,196.778564453125
2023-12-14,196.9276580810547
2023-12-15,196.39089965820312
2023-12-18,194.7209014892578
2023-12-19,195.7646484375
2023-12-20,193.66725158691406
2023-12-21,193.51812744140625
2023-12-22,192.44459533691406
